 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:59
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -60.027 0.3505   0.9440E+01  0.4801E-03 -0.7656E-02  0.0000E+00      -1  -0.176E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -57.029 0.3519   0.1004E+02  0.4735E-03 -0.8189E-02  0.0000E+00      -1  -0.188E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -54.031 0.3533   0.1064E+02  0.4668E-03 -0.8671E-02  0.0000E+00      -1  -0.199E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -51.034 0.3547   0.1124E+02  0.4601E-03 -0.9125E-02  0.0000E+00      -1  -0.210E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -48.036 0.3561   0.1184E+02  0.4534E-03 -0.9552E-02  0.0000E+00      -1  -0.220E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -45.039 0.3574   0.1260E+02  0.4435E-03 -0.9932E-02  0.0000E+00      -1  -0.229E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -42.041 0.3587   0.1338E+02  0.4330E-03 -0.1027E-01  0.0000E+00      -1  -0.236E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -39.043 0.3600   0.1417E+02  0.4224E-03 -0.1060E-01  0.0000E+00      -1  -0.244E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -36.045 0.3613   0.1506E+02  0.4098E-03 -0.1089E-01  0.0000E+00      -1  -0.251E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -33.048 0.3625   0.1606E+02  0.3953E-03 -0.1114E-01  0.0000E+00      -1  -0.256E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -30.050 0.3637   0.1705E+02  0.3808E-03 -0.1138E-01  0.0000E+00      -1  -0.262E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -27.052 0.3648   0.1825E+02  0.3626E-03 -0.1158E-01  0.0000E+00      -1  -0.267E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -24.053 0.3658   0.1947E+02  0.3442E-03 -0.1177E-01  0.0000E+00      -1  -0.271E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -21.055 0.3668   0.2089E+02  0.3222E-03 -0.1193E-01  0.0000E+00      -1  -0.274E-03   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -18.057 0.3678   0.2242E+02  0.2989E-03 -0.1207E-01  0.0000E+00      -1  -0.278E-03   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -15.058 0.3686   0.2414E+02  0.2724E-03 -0.1219E-01  0.0000E+00      -1  -0.281E-03   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -12.060 0.3694   0.2613E+02  0.2421E-03 -0.1229E-01  0.0000E+00      -1  -0.283E-03   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -9.061 0.3701   0.2845E+02  0.2072E-03 -0.1237E-01  0.0000E+00      -1  -0.285E-03   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -6.063 0.3707   0.3127E+02  0.1658E-03 -0.1243E-01  0.0000E+00      -1  -0.286E-03   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -3.064 0.3711   0.3499E+02  0.1128E-03 -0.1248E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -0.065 0.3713   0.4249E+02  0.1242E-04 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       2.935 0.3713   0.4346E+02  0.0000E+00 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       5.934 0.3713   0.4346E+02  0.0000E+00 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       8.933 0.3713   0.4346E+02  0.0000E+00 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      11.932 0.3713   0.4346E+02  0.0000E+00 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      14.931 0.3713   0.4346E+02  0.0000E+00 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      17.930 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      20.929 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      23.928 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      26.928 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      29.927 0.3713   0.4346E+02  0.0000E+00 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      32.926 0.3713   0.4346E+02  0.0000E+00 -0.1250E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      35.925 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      38.924 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      41.923 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      44.922 0.3713   0.4346E+02  0.0000E+00 -0.1249E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      47.922 0.3713   0.4346E+02  0.0000E+00 -0.1252E-01  0.0000E+00      -1  -0.288E-03   20.00  0.8800E-03  0.1056E+00
 101  -300.0000      50.921 0.3713   0.4346E+02  0.0000E+00 -0.1255E-01  0.0000E+00      -1  -0.289E-03   20.00  0.8800E-03  0.1056E+00
end
