 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56: 8
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -65.778 0.3477   0.8596E+01  0.4862E-03 -0.1518E+00  0.0000E+00      -1  -0.349E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -62.830 0.3491   0.9029E+01  0.4831E-03 -0.1531E+00  0.0000E+00      -1  -0.352E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -59.880 0.3506   0.9465E+01  0.4799E-03 -0.1542E+00  0.0000E+00      -1  -0.355E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -56.927 0.3519   0.1006E+02  0.4733E-03 -0.1552E+00  0.0000E+00      -1  -0.357E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -53.972 0.3533   0.1065E+02  0.4667E-03 -0.1562E+00  0.0000E+00      -1  -0.359E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -51.015 0.3547   0.1124E+02  0.4600E-03 -0.1571E+00  0.0000E+00      -1  -0.361E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -48.056 0.3561   0.1184E+02  0.4534E-03 -0.1579E+00  0.0000E+00      -1  -0.363E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -45.095 0.3574   0.1258E+02  0.4437E-03 -0.1587E+00  0.0000E+00      -1  -0.365E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -42.132 0.3587   0.1336E+02  0.4333E-03 -0.1594E+00  0.0000E+00      -1  -0.367E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -39.167 0.3600   0.1414E+02  0.4229E-03 -0.1600E+00  0.0000E+00      -1  -0.368E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -36.200 0.3612   0.1501E+02  0.4105E-03 -0.1606E+00  0.0000E+00      -1  -0.370E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -33.231 0.3624   0.1600E+02  0.3962E-03 -0.1611E+00  0.0000E+00      -1  -0.371E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -30.260 0.3636   0.1698E+02  0.3818E-03 -0.1616E+00  0.0000E+00      -1  -0.372E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -27.288 0.3647   0.1815E+02  0.3641E-03 -0.1620E+00  0.0000E+00      -1  -0.373E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -24.314 0.3658   0.1936E+02  0.3458E-03 -0.1623E+00  0.0000E+00      -1  -0.374E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -21.338 0.3667   0.2076E+02  0.3244E-03 -0.1627E+00  0.0000E+00      -1  -0.374E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -18.361 0.3677   0.2224E+02  0.3015E-03 -0.1629E+00  0.0000E+00      -1  -0.375E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -15.382 0.3686   0.2395E+02  0.2752E-03 -0.1632E+00  0.0000E+00      -1  -0.375E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -12.402 0.3693   0.2590E+02  0.2456E-03 -0.1634E+00  0.0000E+00      -1  -0.376E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -9.420 0.3700   0.2814E+02  0.2118E-03 -0.1635E+00  0.0000E+00      -1  -0.376E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -6.437 0.3706   0.3089E+02  0.1713E-03 -0.1637E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -3.452 0.3710   0.3443E+02  0.1206E-03 -0.1637E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -0.465 0.3713   0.4048E+02  0.3846E-04 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       2.524 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       5.512 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       8.501 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      11.490 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      14.478 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      17.467 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      20.456 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      23.444 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      26.433 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      29.422 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      32.410 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      35.399 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      38.388 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      41.377 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      44.365 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      47.354 0.3713   0.4346E+02  0.0000E+00 -0.1638E+00  0.0000E+00      -1  -0.377E-02   20.00  0.8816E-03  0.1057E+00
end
