 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:31
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000      83.850 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000      86.812 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000      89.774 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000      92.736 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      95.697 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000      98.659 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     101.621 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     104.583 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     107.544 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     110.506 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     113.468 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     116.430 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     119.392 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     122.353 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     125.315 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     128.277 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     131.239 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     134.200 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     137.162 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     140.124 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     143.086 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     146.047 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     149.009 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     151.971 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     154.933 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     157.894 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     160.856 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     163.818 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     166.780 0.3713   0.4346E+02  0.0000E+00 -0.5540E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     169.741 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     172.703 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     175.665 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     178.627 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     181.589 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     184.550 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     187.512 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  99  -294.0000     190.474 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8821E-03  0.1059E+00
 100  -297.0000     193.436 0.3713   0.4346E+02  0.0000E+00 -0.5539E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8765E-03  0.1053E+00
 101  -300.0000     196.397 0.3713   0.4346E+02  0.0000E+00 -0.5538E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8765E-03  0.1046E+00
end
