 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:33
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  65  -192.0000     119.551 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     122.565 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     125.580 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     128.595 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     131.610 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     134.625 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     137.639 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     140.654 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     143.669 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     146.684 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     149.698 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     152.713 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     155.728 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     158.743 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     161.757 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     164.772 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     167.787 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     170.802 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     173.817 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     176.831 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     179.846 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     182.861 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     185.876 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     188.890 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     191.905 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     194.920 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     197.935 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     200.949 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     203.964 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     206.979 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     209.994 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     213.008 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     216.023 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     219.038 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000     222.053 0.3713   0.4346E+02  0.0000E+00  0.2140E+00  0.0000E+00      -1   0.492E-02   20.00  0.8821E-03  0.1059E+00
 100  -297.0000     225.068 0.3713   0.4346E+02  0.0000E+00  0.2139E+00  0.0000E+00      -1   0.492E-02   20.00  0.8781E-03  0.1053E+00
 101  -300.0000     228.082 0.3713   0.4346E+02  0.0000E+00  0.2138E+00  0.0000E+00      -1   0.492E-02   20.00  0.8714E-03  0.1047E+00
end
