 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:40
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -56.643 0.3521   0.1011E+02  0.4727E-03 -0.3355E+00  0.0000E+00      -1  -0.772E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -53.741 0.3534   0.1069E+02  0.4662E-03 -0.3394E+00  0.0000E+00      -1  -0.781E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -50.834 0.3548   0.1127E+02  0.4597E-03 -0.3431E+00  0.0000E+00      -1  -0.789E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -47.923 0.3561   0.1186E+02  0.4532E-03 -0.3466E+00  0.0000E+00      -1  -0.797E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -45.009 0.3574   0.1260E+02  0.4435E-03 -0.3497E+00  0.0000E+00      -1  -0.805E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -42.090 0.3587   0.1336E+02  0.4332E-03 -0.3526E+00  0.0000E+00      -1  -0.811E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -39.167 0.3600   0.1413E+02  0.4230E-03 -0.3553E+00  0.0000E+00      -1  -0.817E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -36.241 0.3612   0.1499E+02  0.4108E-03 -0.3577E+00  0.0000E+00      -1  -0.823E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -33.310 0.3624   0.1596E+02  0.3967E-03 -0.3599E+00  0.0000E+00      -1  -0.828E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -30.376 0.3635   0.1693E+02  0.3825E-03 -0.3619E+00  0.0000E+00      -1  -0.833E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -27.438 0.3646   0.1808E+02  0.3651E-03 -0.3637E+00  0.0000E+00      -1  -0.837E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -24.497 0.3657   0.1928E+02  0.3470E-03 -0.3653E+00  0.0000E+00      -1  -0.840E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -21.552 0.3667   0.2064E+02  0.3261E-03 -0.3667E+00  0.0000E+00      -1  -0.844E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -18.604 0.3676   0.2209E+02  0.3038E-03 -0.3679E+00  0.0000E+00      -1  -0.846E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -15.652 0.3685   0.2379E+02  0.2778E-03 -0.3689E+00  0.0000E+00      -1  -0.849E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -12.697 0.3693   0.2569E+02  0.2487E-03 -0.3699E+00  0.0000E+00      -1  -0.851E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      -9.738 0.3699   0.2789E+02  0.2156E-03 -0.3706E+00  0.0000E+00      -1  -0.853E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      -6.776 0.3705   0.3054E+02  0.1765E-03 -0.3712E+00  0.0000E+00      -1  -0.854E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -3.811 0.3710   0.3392E+02  0.1279E-03 -0.3716E+00  0.0000E+00      -1  -0.855E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -0.841 0.3713   0.3927E+02  0.5436E-04 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000       2.132 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       5.106 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       8.081 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      11.055 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      14.029 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      17.004 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      19.978 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      22.952 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      25.926 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      28.901 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      31.875 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      34.849 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      37.824 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      40.798 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      43.772 0.3713   0.4346E+02  0.0000E+00 -0.3720E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      46.747 0.3713   0.4346E+02  0.0000E+00 -0.3720E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      49.721 0.3713   0.4346E+02  0.0000E+00 -0.3719E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8824E-03  0.1059E+00
 100  -297.0000      52.695 0.3713   0.4346E+02  0.0000E+00 -0.3720E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8810E-03  0.1057E+00
 101  -300.0000      55.670 0.3713   0.4346E+02  0.0000E+00 -0.3720E+00  0.0000E+00      -1  -0.856E-02   20.00  0.8810E-03  0.1057E+00
end
