 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:37
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -42.688 0.3584   0.1321E+02  0.4353E-03 -0.8154E-02  0.0000E+00      -1  -0.188E-03   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -39.689 0.3597   0.1400E+02  0.4247E-03 -0.7405E-02  0.0000E+00      -1  -0.170E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -36.691 0.3610   0.1485E+02  0.4129E-03 -0.6732E-02  0.0000E+00      -1  -0.155E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -33.692 0.3622   0.1584E+02  0.3984E-03 -0.6129E-02  0.0000E+00      -1  -0.141E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -30.693 0.3634   0.1684E+02  0.3839E-03 -0.5559E-02  0.0000E+00      -1  -0.128E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -27.694 0.3645   0.1799E+02  0.3666E-03 -0.5046E-02  0.0000E+00      -1  -0.116E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -24.695 0.3656   0.1921E+02  0.3481E-03 -0.4594E-02  0.0000E+00      -1  -0.106E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -21.695 0.3666   0.2058E+02  0.3270E-03 -0.4187E-02  0.0000E+00      -1  -0.963E-04   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -18.696 0.3676   0.2205E+02  0.3045E-03 -0.3842E-02  0.0000E+00      -1  -0.884E-04   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -15.696 0.3685   0.2377E+02  0.2780E-03 -0.3538E-02  0.0000E+00      -1  -0.814E-04   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -12.697 0.3693   0.2570E+02  0.2486E-03 -0.3264E-02  0.0000E+00      -1  -0.751E-04   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -9.697 0.3700   0.2793E+02  0.2150E-03 -0.3037E-02  0.0000E+00      -1  -0.699E-04   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -6.698 0.3705   0.3063E+02  0.1751E-03 -0.2861E-02  0.0000E+00      -1  -0.658E-04   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -3.698 0.3710   0.3407E+02  0.1256E-03 -0.2729E-02  0.0000E+00      -1  -0.628E-04   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -0.698 0.3713   0.3971E+02  0.4855E-04 -0.2652E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       2.302 0.3713   0.4346E+02  0.0000E+00 -0.2632E-02  0.0000E+00      -1  -0.606E-04   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       5.302 0.3713   0.4346E+02  0.0000E+00 -0.2637E-02  0.0000E+00      -1  -0.607E-04   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       8.301 0.3713   0.4346E+02  0.0000E+00 -0.2640E-02  0.0000E+00      -1  -0.607E-04   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      11.301 0.3713   0.4346E+02  0.0000E+00 -0.2640E-02  0.0000E+00      -1  -0.607E-04   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      14.301 0.3713   0.4346E+02  0.0000E+00 -0.2632E-02  0.0000E+00      -1  -0.606E-04   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      17.301 0.3713   0.4346E+02  0.0000E+00 -0.2624E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      20.301 0.3713   0.4346E+02  0.0000E+00 -0.2624E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      23.301 0.3713   0.4346E+02  0.0000E+00 -0.2624E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      26.300 0.3713   0.4346E+02  0.0000E+00 -0.2624E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      29.300 0.3713   0.4346E+02  0.0000E+00 -0.2624E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      32.300 0.3713   0.4346E+02  0.0000E+00 -0.2638E-02  0.0000E+00      -1  -0.607E-04   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      35.300 0.3713   0.4346E+02  0.0000E+00 -0.2653E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      38.300 0.3713   0.4346E+02  0.0000E+00 -0.2653E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      41.299 0.3713   0.4346E+02  0.0000E+00 -0.2653E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      44.299 0.3713   0.4346E+02  0.0000E+00 -0.2653E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      47.299 0.3713   0.4346E+02  0.0000E+00 -0.2653E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      50.299 0.3713   0.4346E+02  0.0000E+00 -0.2626E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      53.299 0.3713   0.4346E+02  0.0000E+00 -0.2626E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      56.299 0.3713   0.4346E+02  0.0000E+00 -0.2626E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      59.298 0.3713   0.4346E+02  0.0000E+00 -0.2626E-02  0.0000E+00      -1  -0.604E-04   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      62.298 0.3713   0.4346E+02  0.0000E+00 -0.2653E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      65.298 0.3713   0.4346E+02  0.0000E+00 -0.2597E-02  0.0000E+00      -1  -0.598E-04   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      68.298 0.3713   0.4346E+02  0.0000E+00 -0.2597E-02  0.0000E+00      -1  -0.598E-04   20.00  0.8815E-03  0.1058E+00
 101  -300.0000      71.298 0.3713   0.4346E+02  0.0000E+00 -0.2653E-02  0.0000E+00      -1  -0.610E-04   20.00  0.8815E-03  0.1056E+00
end
