 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:47
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -28.522 0.3642   0.1764E+02  0.3718E-03 -0.9979E-01  0.0000E+00      -1  -0.230E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -25.539 0.3653   0.1885E+02  0.3535E-03 -0.1012E+00  0.0000E+00      -1  -0.233E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -22.554 0.3663   0.2015E+02  0.3337E-03 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -19.569 0.3673   0.2161E+02  0.3113E-03 -0.1037E+00  0.0000E+00      -1  -0.239E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -16.583 0.3682   0.2325E+02  0.2860E-03 -0.1047E+00  0.0000E+00      -1  -0.241E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -13.596 0.3690   0.2509E+02  0.2580E-03 -0.1056E+00  0.0000E+00      -1  -0.243E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -10.608 0.3697   0.2721E+02  0.2259E-03 -0.1063E+00  0.0000E+00      -1  -0.245E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      -7.620 0.3704   0.2971E+02  0.1886E-03 -0.1070E+00  0.0000E+00      -1  -0.246E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      -4.630 0.3709   0.3285E+02  0.1429E-03 -0.1074E+00  0.0000E+00      -1  -0.247E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -1.639 0.3712   0.3741E+02  0.7945E-04 -0.1077E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000       1.353 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000       4.345 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000       7.338 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      10.331 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      13.323 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      16.316 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      19.308 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      22.301 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      25.293 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      28.286 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      31.278 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      34.271 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      37.264 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      40.256 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      43.249 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      46.241 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      49.234 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      52.226 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      55.219 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      58.211 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      61.204 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      64.197 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      67.189 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      70.182 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      73.174 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      76.167 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      79.159 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      82.152 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8801E-03  0.1057E+00
 101  -300.0000      85.144 0.3713   0.4346E+02  0.0000E+00 -0.1078E+00  0.0000E+00      -1  -0.248E-02   20.00  0.8801E-03  0.1054E+00
end
