 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:10
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -43.043 0.3583   0.1311E+02  0.4366E-03 -0.1970E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -40.087 0.3596   0.1389E+02  0.4262E-03 -0.1991E+00  0.0000E+00      -1  -0.458E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -37.129 0.3608   0.1470E+02  0.4151E-03 -0.2011E+00  0.0000E+00      -1  -0.463E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -34.169 0.3620   0.1568E+02  0.4008E-03 -0.2028E+00  0.0000E+00      -1  -0.467E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -31.207 0.3632   0.1666E+02  0.3865E-03 -0.2044E+00  0.0000E+00      -1  -0.470E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -28.243 0.3643   0.1776E+02  0.3700E-03 -0.2059E+00  0.0000E+00      -1  -0.474E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -25.276 0.3654   0.1896E+02  0.3518E-03 -0.2072E+00  0.0000E+00      -1  -0.477E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -22.308 0.3664   0.2028E+02  0.3317E-03 -0.2084E+00  0.0000E+00      -1  -0.480E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -19.338 0.3674   0.2173E+02  0.3095E-03 -0.2094E+00  0.0000E+00      -1  -0.482E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -16.366 0.3683   0.2338E+02  0.2840E-03 -0.2104E+00  0.0000E+00      -1  -0.484E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -13.392 0.3691   0.2523E+02  0.2558E-03 -0.2112E+00  0.0000E+00      -1  -0.486E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -10.416 0.3698   0.2736E+02  0.2235E-03 -0.2118E+00  0.0000E+00      -1  -0.487E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -7.438 0.3704   0.2988E+02  0.1861E-03 -0.2124E+00  0.0000E+00      -1  -0.489E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -4.459 0.3709   0.3309E+02  0.1396E-03 -0.2127E+00  0.0000E+00      -1  -0.489E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -1.477 0.3712   0.3776E+02  0.7470E-04 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       1.508 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       4.493 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       7.478 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      10.464 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      13.449 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      16.434 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      19.419 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      22.405 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      25.390 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      28.375 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      31.361 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      34.346 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      37.331 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      40.316 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      43.302 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      46.287 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      49.272 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      52.258 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      55.243 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      58.228 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      61.213 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      64.199 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      67.184 0.3713   0.4346E+02  0.0000E+00 -0.2130E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      70.169 0.3713   0.4346E+02  0.0000E+00 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8816E-03  0.1057E+00
end
