 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:32
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -59.291 0.3508   0.9585E+01  0.4786E-03 -0.2918E-01  0.0000E+00      -1  -0.671E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -56.300 0.3522   0.1018E+02  0.4719E-03 -0.3094E-01  0.0000E+00      -1  -0.712E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -53.309 0.3536   0.1078E+02  0.4652E-03 -0.3260E-01  0.0000E+00      -1  -0.750E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -50.318 0.3550   0.1138E+02  0.4585E-03 -0.3415E-01  0.0000E+00      -1  -0.786E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -47.327 0.3564   0.1200E+02  0.4515E-03 -0.3555E-01  0.0000E+00      -1  -0.818E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -44.336 0.3577   0.1278E+02  0.4410E-03 -0.3681E-01  0.0000E+00      -1  -0.847E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -41.344 0.3590   0.1357E+02  0.4305E-03 -0.3798E-01  0.0000E+00      -1  -0.874E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -38.352 0.3603   0.1435E+02  0.4200E-03 -0.3907E-01  0.0000E+00      -1  -0.899E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -35.360 0.3615   0.1529E+02  0.4065E-03 -0.4005E-01  0.0000E+00      -1  -0.922E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -32.368 0.3627   0.1628E+02  0.3920E-03 -0.4093E-01  0.0000E+00      -1  -0.942E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.376 0.3639   0.1731E+02  0.3769E-03 -0.4170E-01  0.0000E+00      -1  -0.959E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.383 0.3650   0.1852E+02  0.3585E-03 -0.4238E-01  0.0000E+00      -1  -0.975E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.389 0.3661   0.1976E+02  0.3397E-03 -0.4299E-01  0.0000E+00      -1  -0.989E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.396 0.3670   0.2122E+02  0.3173E-03 -0.4351E-01  0.0000E+00      -1  -0.100E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.402 0.3680   0.2279E+02  0.2931E-03 -0.4397E-01  0.0000E+00      -1  -0.101E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.407 0.3688   0.2456E+02  0.2660E-03 -0.4436E-01  0.0000E+00      -1  -0.102E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.412 0.3696   0.2660E+02  0.2349E-03 -0.4467E-01  0.0000E+00      -1  -0.103E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -8.417 0.3702   0.2902E+02  0.1988E-03 -0.4493E-01  0.0000E+00      -1  -0.103E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -5.422 0.3708   0.3197E+02  0.1556E-03 -0.4513E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -2.426 0.3711   0.3600E+02  0.9873E-04 -0.4527E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       0.571 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       3.568 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       6.565 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       9.562 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      12.558 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      15.555 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      18.552 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      21.549 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      24.546 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      27.543 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      30.540 0.3713   0.4346E+02  0.0000E+00 -0.4533E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      33.537 0.3713   0.4346E+02  0.0000E+00 -0.4533E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      36.533 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      39.530 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      42.527 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      45.524 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      48.521 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      51.518 0.3713   0.4346E+02  0.0000E+00 -0.4532E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8817E-03  0.1058E+00
end
