 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:23
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  62  -183.0000     -71.652 0.3448   0.7734E+01  0.4924E-03 -0.9647E+00  0.0000E+00      -1  -0.222E-01   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     -69.016 0.3461   0.8121E+01  0.4896E-03 -0.9603E+00  0.0000E+00      -1  -0.221E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -66.362 0.3474   0.8510E+01  0.4868E-03 -0.9561E+00  0.0000E+00      -1  -0.220E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -63.691 0.3487   0.8902E+01  0.4840E-03 -0.9522E+00  0.0000E+00      -1  -0.219E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -61.004 0.3500   0.9296E+01  0.4812E-03 -0.9485E+00  0.0000E+00      -1  -0.218E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -58.302 0.3513   0.9782E+01  0.4764E-03 -0.9450E+00  0.0000E+00      -1  -0.217E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -55.583 0.3526   0.1033E+02  0.4703E-03 -0.9419E+00  0.0000E+00      -1  -0.217E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -52.850 0.3538   0.1088E+02  0.4642E-03 -0.9390E+00  0.0000E+00      -1  -0.216E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -50.102 0.3551   0.1143E+02  0.4580E-03 -0.9362E+00  0.0000E+00      -1  -0.215E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -47.341 0.3564   0.1199E+02  0.4516E-03 -0.9338E+00  0.0000E+00      -1  -0.215E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -44.568 0.3576   0.1272E+02  0.4419E-03 -0.9315E+00  0.0000E+00      -1  -0.214E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -41.781 0.3588   0.1345E+02  0.4321E-03 -0.9294E+00  0.0000E+00      -1  -0.214E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -38.983 0.3601   0.1418E+02  0.4222E-03 -0.9275E+00  0.0000E+00      -1  -0.213E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -36.173 0.3612   0.1502E+02  0.4104E-03 -0.9257E+00  0.0000E+00      -1  -0.213E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -33.352 0.3624   0.1596E+02  0.3968E-03 -0.9242E+00  0.0000E+00      -1  -0.213E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -30.521 0.3635   0.1689E+02  0.3831E-03 -0.9228E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -27.679 0.3645   0.1799E+02  0.3665E-03 -0.9215E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -24.828 0.3656   0.1915E+02  0.3489E-03 -0.9204E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -21.968 0.3665   0.2045E+02  0.3291E-03 -0.9194E+00  0.0000E+00      -1  -0.212E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -19.098 0.3675   0.2185E+02  0.3076E-03 -0.9186E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     -16.220 0.3683   0.2347E+02  0.2826E-03 -0.9178E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     -13.332 0.3691   0.2528E+02  0.2551E-03 -0.9172E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     -10.437 0.3698   0.2736E+02  0.2236E-03 -0.9167E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -7.533 0.3704   0.2980E+02  0.1872E-03 -0.9164E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      -4.621 0.3709   0.3289E+02  0.1424E-03 -0.9161E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      -1.699 0.3712   0.3732E+02  0.8062E-04 -0.9159E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       1.233 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000       4.170 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000       7.106 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      10.043 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      12.980 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      15.917 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      18.854 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      21.790 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      24.727 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      27.664 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      30.601 0.3713   0.4346E+02  0.0000E+00 -0.9159E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      33.537 0.3713   0.4346E+02  0.0000E+00 -0.9159E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      36.474 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      39.411 0.3713   0.4346E+02  0.0000E+00 -0.9158E+00  0.0000E+00      -1  -0.211E-01   20.00  0.8817E-03  0.1057E+00
end
