 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:13
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -43.026 0.3583   0.1312E+02  0.4365E-03 -0.2017E+00  0.0000E+00      -1  -0.464E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -40.071 0.3596   0.1389E+02  0.4261E-03 -0.2039E+00  0.0000E+00      -1  -0.469E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -37.114 0.3608   0.1471E+02  0.4150E-03 -0.2058E+00  0.0000E+00      -1  -0.473E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -34.155 0.3620   0.1569E+02  0.4007E-03 -0.2075E+00  0.0000E+00      -1  -0.477E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -31.193 0.3632   0.1667E+02  0.3864E-03 -0.2091E+00  0.0000E+00      -1  -0.481E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -28.230 0.3643   0.1777E+02  0.3700E-03 -0.2106E+00  0.0000E+00      -1  -0.485E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -25.264 0.3654   0.1897E+02  0.3517E-03 -0.2119E+00  0.0000E+00      -1  -0.488E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -22.297 0.3664   0.2028E+02  0.3316E-03 -0.2131E+00  0.0000E+00      -1  -0.490E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -19.327 0.3674   0.2173E+02  0.3094E-03 -0.2141E+00  0.0000E+00      -1  -0.493E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -16.356 0.3683   0.2339E+02  0.2839E-03 -0.2150E+00  0.0000E+00      -1  -0.495E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -13.382 0.3691   0.2524E+02  0.2557E-03 -0.2158E+00  0.0000E+00      -1  -0.497E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -10.407 0.3698   0.2737E+02  0.2234E-03 -0.2165E+00  0.0000E+00      -1  -0.498E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -7.430 0.3704   0.2989E+02  0.1859E-03 -0.2170E+00  0.0000E+00      -1  -0.499E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -4.451 0.3709   0.3310E+02  0.1395E-03 -0.2174E+00  0.0000E+00      -1  -0.500E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -1.469 0.3712   0.3777E+02  0.7448E-04 -0.2176E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       1.515 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       4.500 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       7.485 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      10.470 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      13.455 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      16.440 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      19.425 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      22.410 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      25.395 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      28.380 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      31.365 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      34.350 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      37.335 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      40.320 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      43.305 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      46.290 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      49.275 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      52.260 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      55.244 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      58.229 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      61.214 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      64.199 0.3713   0.4346E+02  0.0000E+00 -0.2176E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      67.184 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      70.169 0.3713   0.4346E+02  0.0000E+00 -0.2177E+00  0.0000E+00      -1  -0.501E-02   20.00  0.8816E-03  0.1057E+00
end
