 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:39
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -59.148 0.3509   0.9616E+01  0.4782E-03 -0.1688E-01  0.0000E+00      -1  -0.388E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -56.154 0.3523   0.1022E+02  0.4715E-03 -0.2002E-01  0.0000E+00      -1  -0.461E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -53.160 0.3537   0.1082E+02  0.4648E-03 -0.2297E-01  0.0000E+00      -1  -0.529E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -50.166 0.3551   0.1142E+02  0.4581E-03 -0.2573E-01  0.0000E+00      -1  -0.592E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -47.173 0.3565   0.1204E+02  0.4510E-03 -0.2823E-01  0.0000E+00      -1  -0.650E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -44.180 0.3578   0.1282E+02  0.4404E-03 -0.3050E-01  0.0000E+00      -1  -0.702E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -41.188 0.3591   0.1361E+02  0.4299E-03 -0.3261E-01  0.0000E+00      -1  -0.750E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -38.195 0.3604   0.1439E+02  0.4194E-03 -0.3458E-01  0.0000E+00      -1  -0.796E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -35.202 0.3616   0.1535E+02  0.4057E-03 -0.3634E-01  0.0000E+00      -1  -0.836E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -32.209 0.3628   0.1634E+02  0.3912E-03 -0.3791E-01  0.0000E+00      -1  -0.872E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.216 0.3640   0.1737E+02  0.3759E-03 -0.3930E-01  0.0000E+00      -1  -0.904E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.222 0.3651   0.1859E+02  0.3575E-03 -0.4054E-01  0.0000E+00      -1  -0.933E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.229 0.3661   0.1984E+02  0.3385E-03 -0.4163E-01  0.0000E+00      -1  -0.958E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.235 0.3671   0.2130E+02  0.3160E-03 -0.4259E-01  0.0000E+00      -1  -0.980E-03   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.241 0.3680   0.2289E+02  0.2916E-03 -0.4343E-01  0.0000E+00      -1  -0.999E-03   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.246 0.3689   0.2467E+02  0.2643E-03 -0.4413E-01  0.0000E+00      -1  -0.102E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.252 0.3696   0.2673E+02  0.2330E-03 -0.4470E-01  0.0000E+00      -1  -0.103E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -8.256 0.3703   0.2917E+02  0.1966E-03 -0.4517E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -5.261 0.3708   0.3216E+02  0.1529E-03 -0.4553E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -2.265 0.3712   0.3628E+02  0.9492E-04 -0.4577E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       0.732 0.3713   0.4346E+02  0.0000E+00 -0.4585E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       3.729 0.3713   0.4346E+02  0.0000E+00 -0.4585E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       6.725 0.3713   0.4346E+02  0.0000E+00 -0.4586E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       9.722 0.3713   0.4346E+02  0.0000E+00 -0.4586E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      12.719 0.3713   0.4346E+02  0.0000E+00 -0.4586E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      15.716 0.3713   0.4346E+02  0.0000E+00 -0.4585E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      18.713 0.3713   0.4346E+02  0.0000E+00 -0.4584E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      21.710 0.3713   0.4346E+02  0.0000E+00 -0.4584E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      24.706 0.3713   0.4346E+02  0.0000E+00 -0.4584E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      27.703 0.3713   0.4346E+02  0.0000E+00 -0.4586E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      30.700 0.3713   0.4346E+02  0.0000E+00 -0.4587E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      33.697 0.3713   0.4346E+02  0.0000E+00 -0.4587E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      36.694 0.3713   0.4346E+02  0.0000E+00 -0.4587E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      39.691 0.3713   0.4346E+02  0.0000E+00 -0.4584E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      42.687 0.3713   0.4346E+02  0.0000E+00 -0.4584E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      45.684 0.3713   0.4346E+02  0.0000E+00 -0.4587E-01  0.0000E+00      -1  -0.106E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      48.681 0.3713   0.4346E+02  0.0000E+00 -0.4584E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8809E-03  0.1057E+00
 101  -300.0000      51.678 0.3713   0.4346E+02  0.0000E+00 -0.4581E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8809E-03  0.1057E+00
end
