 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  21. 2.2022    Time:  16:12:14
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

  45  -132.0000    -118.614 0.3216   0.3604E+01  0.4811E-03 -0.1994E+00  0.0000E+00      -1  -0.459E-02   20.00  0.1710E-04  0.1577E-02
  46  -135.0000    -115.779 0.3230   0.3792E+01  0.4831E-03 -0.2088E+00  0.0000E+00      -1  -0.480E-02   20.00  0.1701E-04  0.1575E-02
  47  -138.0000    -112.944 0.3244   0.3979E+01  0.4851E-03 -0.2178E+00  0.0000E+00      -1  -0.501E-02   20.00  0.1692E-04  0.1573E-02
  48  -141.0000    -110.108 0.3258   0.4166E+01  0.4871E-03 -0.2265E+00  0.0000E+00      -1  -0.521E-02   20.00  0.1683E-04  0.1570E-02
  49  -144.0000    -107.270 0.3272   0.4353E+01  0.4891E-03 -0.2347E+00  0.0000E+00      -1  -0.540E-02   20.00  0.1674E-04  0.1568E-02
  50  -147.0000    -104.431 0.3286   0.4541E+01  0.4911E-03 -0.2426E+00  0.0000E+00      -1  -0.558E-02   20.00  0.1665E-04  0.1566E-02
  51  -150.0000    -101.591 0.3299   0.4728E+01  0.4931E-03 -0.2502E+00  0.0000E+00      -1  -0.576E-02   20.00  0.1656E-04  0.1564E-02
  52  -153.0000     -98.749 0.3313   0.4916E+01  0.4952E-03 -0.2573E+00  0.0000E+00      -1  -0.592E-02   20.00  0.1647E-04  0.1562E-02
  53  -156.0000     -95.905 0.3327   0.5104E+01  0.4972E-03 -0.2642E+00  0.0000E+00      -1  -0.608E-02   20.00  0.1638E-04  0.1560E-02
  54  -159.0000     -93.058 0.3341   0.5376E+01  0.4974E-03 -0.2708E+00  0.0000E+00      -1  -0.623E-02   20.00  0.1630E-04  0.1558E-02
