 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26: 4
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -27.775 0.3645   0.1796E+02  0.3671E-03 -0.1661E+00  0.0000E+00      -1  -0.382E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -24.802 0.3656   0.1916E+02  0.3488E-03 -0.1679E+00  0.0000E+00      -1  -0.386E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -21.827 0.3666   0.2052E+02  0.3280E-03 -0.1694E+00  0.0000E+00      -1  -0.390E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -18.851 0.3675   0.2197E+02  0.3057E-03 -0.1708E+00  0.0000E+00      -1  -0.393E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -15.874 0.3684   0.2367E+02  0.2796E-03 -0.1721E+00  0.0000E+00      -1  -0.396E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -12.895 0.3692   0.2557E+02  0.2506E-03 -0.1731E+00  0.0000E+00      -1  -0.398E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000      -9.914 0.3699   0.2776E+02  0.2176E-03 -0.1740E+00  0.0000E+00      -1  -0.400E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      -6.932 0.3705   0.3039E+02  0.1786E-03 -0.1748E+00  0.0000E+00      -1  -0.402E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      -3.949 0.3710   0.3375E+02  0.1302E-03 -0.1753E+00  0.0000E+00      -1  -0.403E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -0.963 0.3713   0.3897E+02  0.5835E-04 -0.1756E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000       2.024 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000       5.012 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000       8.000 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      10.988 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      13.976 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      16.963 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      19.951 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      22.939 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      25.927 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      28.915 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      31.903 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      34.891 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      37.879 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      40.866 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      43.854 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      46.842 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      49.830 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      52.818 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      55.806 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      58.794 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      61.782 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      64.769 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      67.757 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      70.745 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      73.733 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      76.721 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      79.709 0.3713   0.4346E+02  0.0000E+00 -0.1756E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      82.697 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8814E-03  0.1058E+00
 101  -300.0000      85.684 0.3713   0.4346E+02  0.0000E+00 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8814E-03  0.1057E+00
end
