 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:43
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -43.020 0.3583   0.1312E+02  0.4365E-03 -0.2035E+00  0.0000E+00      -1  -0.468E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -40.065 0.3596   0.1390E+02  0.4261E-03 -0.2056E+00  0.0000E+00      -1  -0.473E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -37.108 0.3608   0.1471E+02  0.4150E-03 -0.2075E+00  0.0000E+00      -1  -0.477E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -34.149 0.3620   0.1569E+02  0.4007E-03 -0.2092E+00  0.0000E+00      -1  -0.481E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -31.188 0.3632   0.1667E+02  0.3864E-03 -0.2108E+00  0.0000E+00      -1  -0.485E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -28.225 0.3643   0.1777E+02  0.3699E-03 -0.2123E+00  0.0000E+00      -1  -0.488E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -25.260 0.3654   0.1897E+02  0.3517E-03 -0.2136E+00  0.0000E+00      -1  -0.491E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -22.293 0.3664   0.2029E+02  0.3316E-03 -0.2147E+00  0.0000E+00      -1  -0.494E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -19.324 0.3674   0.2173E+02  0.3093E-03 -0.2158E+00  0.0000E+00      -1  -0.496E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -16.352 0.3683   0.2339E+02  0.2839E-03 -0.2167E+00  0.0000E+00      -1  -0.499E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -13.379 0.3691   0.2524E+02  0.2556E-03 -0.2175E+00  0.0000E+00      -1  -0.500E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -10.404 0.3698   0.2737E+02  0.2233E-03 -0.2181E+00  0.0000E+00      -1  -0.502E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -7.427 0.3704   0.2989E+02  0.1859E-03 -0.2186E+00  0.0000E+00      -1  -0.503E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -4.448 0.3709   0.3310E+02  0.1394E-03 -0.2190E+00  0.0000E+00      -1  -0.504E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -1.466 0.3712   0.3778E+02  0.7440E-04 -0.2193E+00  0.0000E+00      -1  -0.504E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       1.518 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       4.502 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       7.487 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      10.472 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      13.457 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      16.442 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      19.427 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      22.412 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      25.396 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      28.381 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      31.366 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      34.351 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      37.336 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      40.321 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      43.306 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      46.290 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      49.275 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      52.260 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      55.245 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      58.230 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      61.215 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      64.200 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      67.185 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      70.169 0.3713   0.4346E+02  0.0000E+00 -0.2193E+00  0.0000E+00      -1  -0.505E-02   20.00  0.8816E-03  0.1057E+00
end
