 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:16
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000      70.851 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000      73.814 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000      76.777 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000      79.739 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      82.702 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000      85.665 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000      88.627 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      91.590 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      94.553 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      97.515 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     100.478 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     103.440 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     106.403 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     109.366 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     112.328 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     115.291 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     118.254 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     121.216 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     124.179 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     127.141 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     130.104 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     133.067 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     136.029 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     138.992 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     141.955 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     144.917 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     147.880 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     150.843 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     153.805 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     156.768 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     159.730 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     162.693 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     165.656 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     168.618 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     171.581 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     174.544 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  99  -294.0000     177.506 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8823E-03  0.1059E+00
 100  -297.0000     180.469 0.3713   0.4346E+02  0.0000E+00 -0.5415E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8766E-03  0.1053E+00
 101  -300.0000     183.431 0.3713   0.4346E+02  0.0000E+00 -0.5414E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8766E-03  0.1044E+00
end
