 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:22
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -37.062 0.3609   0.1473E+02  0.4147E-03 -0.3627E+00  0.0000E+00      -1  -0.835E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -34.133 0.3620   0.1570E+02  0.4005E-03 -0.3586E+00  0.0000E+00      -1  -0.825E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -31.199 0.3632   0.1667E+02  0.3864E-03 -0.3548E+00  0.0000E+00      -1  -0.816E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -28.261 0.3643   0.1776E+02  0.3701E-03 -0.3513E+00  0.0000E+00      -1  -0.808E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -25.318 0.3654   0.1895E+02  0.3519E-03 -0.3482E+00  0.0000E+00      -1  -0.801E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -22.371 0.3664   0.2025E+02  0.3321E-03 -0.3454E+00  0.0000E+00      -1  -0.795E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -19.420 0.3674   0.2169E+02  0.3100E-03 -0.3429E+00  0.0000E+00      -1  -0.789E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -16.466 0.3682   0.2333E+02  0.2848E-03 -0.3407E+00  0.0000E+00      -1  -0.784E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -13.508 0.3690   0.2516E+02  0.2568E-03 -0.3388E+00  0.0000E+00      -1  -0.780E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -10.547 0.3698   0.2727E+02  0.2249E-03 -0.3372E+00  0.0000E+00      -1  -0.776E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -7.582 0.3704   0.2976E+02  0.1878E-03 -0.3359E+00  0.0000E+00      -1  -0.773E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -4.614 0.3709   0.3290E+02  0.1423E-03 -0.3349E+00  0.0000E+00      -1  -0.771E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -1.643 0.3712   0.3744E+02  0.7905E-04 -0.3343E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000       1.333 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       4.310 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       7.286 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      10.263 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      13.240 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      16.217 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      19.194 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      22.171 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      25.148 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      28.125 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      31.102 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      34.079 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      37.056 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      40.033 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      43.010 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      45.987 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      48.964 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      51.941 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      54.918 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      57.894 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      60.871 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      63.848 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      66.825 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      69.802 0.3713   0.4346E+02  0.0000E+00 -0.3340E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      72.779 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8813E-03  0.1058E+00
 101  -300.0000      75.756 0.3713   0.4346E+02  0.0000E+00 -0.3341E+00  0.0000E+00      -1  -0.769E-02   20.00  0.8813E-03  0.1055E+00
end
