 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:27
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -15.643 0.3685   0.2380E+02  0.2776E-03  0.8958E-02  0.0000E+00      -1   0.206E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -12.642 0.3693   0.2574E+02  0.2480E-03  0.8567E-02  0.0000E+00      -1   0.197E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000      -9.641 0.3700   0.2797E+02  0.2144E-03  0.8234E-02  0.0000E+00      -1   0.189E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      -6.640 0.3706   0.3068E+02  0.1743E-03  0.7970E-02  0.0000E+00      -1   0.183E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000      -3.639 0.3710   0.3416E+02  0.1245E-03  0.7786E-02  0.0000E+00      -1   0.179E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000      -0.639 0.3713   0.3990E+02  0.4613E-04  0.7686E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000       2.362 0.3713   0.4346E+02  0.0000E+00  0.7660E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000       5.362 0.3713   0.4346E+02  0.0000E+00  0.7663E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000       8.363 0.3713   0.4346E+02  0.0000E+00  0.7658E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      11.363 0.3713   0.4346E+02  0.0000E+00  0.7652E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      14.364 0.3713   0.4346E+02  0.0000E+00  0.7652E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      17.364 0.3713   0.4346E+02  0.0000E+00  0.7652E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      20.365 0.3713   0.4346E+02  0.0000E+00  0.7652E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      23.366 0.3713   0.4346E+02  0.0000E+00  0.7652E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      26.366 0.3713   0.4346E+02  0.0000E+00  0.7652E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      29.367 0.3713   0.4346E+02  0.0000E+00  0.7652E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      32.367 0.3713   0.4346E+02  0.0000E+00  0.7668E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      35.368 0.3713   0.4346E+02  0.0000E+00  0.7684E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      38.368 0.3713   0.4346E+02  0.0000E+00  0.7684E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      41.369 0.3713   0.4346E+02  0.0000E+00  0.7684E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      44.369 0.3713   0.4346E+02  0.0000E+00  0.7684E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      47.370 0.3713   0.4346E+02  0.0000E+00  0.7684E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      50.370 0.3713   0.4346E+02  0.0000E+00  0.7655E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      53.371 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      56.371 0.3713   0.4346E+02  0.0000E+00  0.7655E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      59.372 0.3713   0.4346E+02  0.0000E+00  0.7655E-02  0.0000E+00      -1   0.176E-03   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      62.372 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      65.373 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      68.373 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      71.374 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      74.375 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      77.375 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      80.376 0.3713   0.4346E+02  0.0000E+00  0.7681E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      83.376 0.3713   0.4346E+02  0.0000E+00  0.7681E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      86.377 0.3713   0.4346E+02  0.0000E+00  0.7681E-02  0.0000E+00      -1   0.177E-03   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      89.377 0.3713   0.4346E+02  0.0000E+00  0.7735E-02  0.0000E+00      -1   0.178E-03   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      92.378 0.3713   0.4346E+02  0.0000E+00  0.7681E-02  0.0000E+00      -1   0.177E-03   20.00  0.8812E-03  0.1057E+00
 101  -300.0000      95.378 0.3713   0.4346E+02  0.0000E+00  0.7627E-02  0.0000E+00      -1   0.175E-03   20.00  0.8776E-03  0.1052E+00
end
