 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26: 8
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -35.526 0.3615   0.1524E+02  0.4073E-03 -0.7542E+00  0.0000E+00      -1  -0.174E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -32.670 0.3626   0.1618E+02  0.3935E-03 -0.7496E+00  0.0000E+00      -1  -0.172E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -29.804 0.3638   0.1713E+02  0.3796E-03 -0.7453E+00  0.0000E+00      -1  -0.171E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -26.930 0.3648   0.1830E+02  0.3619E-03 -0.7414E+00  0.0000E+00      -1  -0.171E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -24.048 0.3658   0.1947E+02  0.3441E-03 -0.7378E+00  0.0000E+00      -1  -0.170E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -21.157 0.3668   0.2085E+02  0.3230E-03 -0.7346E+00  0.0000E+00      -1  -0.169E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -18.259 0.3677   0.2230E+02  0.3006E-03 -0.7319E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -15.354 0.3686   0.2397E+02  0.2750E-03 -0.7295E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -12.442 0.3693   0.2588E+02  0.2460E-03 -0.7273E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -9.522 0.3700   0.2806E+02  0.2130E-03 -0.7255E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -6.596 0.3706   0.3073E+02  0.1736E-03 -0.7241E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -3.663 0.3710   0.3412E+02  0.1249E-03 -0.7230E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -0.722 0.3713   0.3964E+02  0.4949E-04 -0.7224E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000       2.226 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       5.176 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       8.126 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      11.076 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      14.026 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      16.977 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      19.927 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      22.877 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      25.827 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      28.777 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      31.727 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      34.677 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      37.628 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      40.578 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      43.528 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      46.478 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      49.428 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      52.378 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      55.329 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      58.279 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      61.229 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      64.179 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      67.129 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      70.079 0.3713   0.4346E+02  0.0000E+00 -0.7222E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      73.029 0.3713   0.4346E+02  0.0000E+00 -0.7223E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      75.980 0.3713   0.4346E+02  0.0000E+00 -0.7223E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8816E-03  0.1057E+00
end
