 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56: 0
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -70.278 0.3455   0.7936E+01  0.4910E-03 -0.5903E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -67.496 0.3468   0.8344E+01  0.4880E-03 -0.5944E+00  0.0000E+00      -1  -0.137E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -64.705 0.3482   0.8753E+01  0.4851E-03 -0.5984E+00  0.0000E+00      -1  -0.138E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -61.906 0.3496   0.9164E+01  0.4821E-03 -0.6021E+00  0.0000E+00      -1  -0.139E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -59.099 0.3509   0.9622E+01  0.4781E-03 -0.6054E+00  0.0000E+00      -1  -0.139E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -56.283 0.3522   0.1019E+02  0.4718E-03 -0.6085E+00  0.0000E+00      -1  -0.140E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -53.458 0.3536   0.1075E+02  0.4655E-03 -0.6114E+00  0.0000E+00      -1  -0.141E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -50.625 0.3549   0.1132E+02  0.4592E-03 -0.6141E+00  0.0000E+00      -1  -0.141E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -47.784 0.3562   0.1189E+02  0.4528E-03 -0.6166E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -44.935 0.3575   0.1262E+02  0.4431E-03 -0.6188E+00  0.0000E+00      -1  -0.142E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -42.078 0.3587   0.1337E+02  0.4331E-03 -0.6208E+00  0.0000E+00      -1  -0.143E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -39.214 0.3600   0.1412E+02  0.4230E-03 -0.6227E+00  0.0000E+00      -1  -0.143E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -36.342 0.3612   0.1497E+02  0.4112E-03 -0.6244E+00  0.0000E+00      -1  -0.144E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -33.464 0.3623   0.1592E+02  0.3973E-03 -0.6259E+00  0.0000E+00      -1  -0.144E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -30.578 0.3635   0.1687E+02  0.3834E-03 -0.6273E+00  0.0000E+00      -1  -0.144E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -27.686 0.3645   0.1799E+02  0.3665E-03 -0.6285E+00  0.0000E+00      -1  -0.145E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -24.788 0.3656   0.1917E+02  0.3487E-03 -0.6296E+00  0.0000E+00      -1  -0.145E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -21.883 0.3666   0.2049E+02  0.3284E-03 -0.6305E+00  0.0000E+00      -1  -0.145E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -18.973 0.3675   0.2191E+02  0.3066E-03 -0.6313E+00  0.0000E+00      -1  -0.145E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     -16.056 0.3684   0.2357E+02  0.2812E-03 -0.6320E+00  0.0000E+00      -1  -0.145E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     -13.133 0.3691   0.2541E+02  0.2530E-03 -0.6326E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     -10.205 0.3698   0.2754E+02  0.2209E-03 -0.6331E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -7.271 0.3704   0.3005E+02  0.1836E-03 -0.6334E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      -4.331 0.3709   0.3326E+02  0.1371E-03 -0.6337E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      -1.385 0.3712   0.3798E+02  0.7174E-04 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       1.569 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000       4.525 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000       7.481 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      10.438 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      13.394 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      16.350 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      19.306 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      22.262 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      25.219 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      28.175 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      31.131 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      34.087 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      37.044 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      40.000 0.3713   0.4346E+02  0.0000E+00 -0.6339E+00  0.0000E+00      -1  -0.146E-01   20.00  0.8816E-03  0.1057E+00
end
