 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:41
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -15.648 0.3685   0.2380E+02  0.2776E-03  0.1093E-01  0.0000E+00      -1   0.251E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -12.647 0.3693   0.2574E+02  0.2481E-03  0.1055E-01  0.0000E+00      -1   0.243E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000      -9.646 0.3700   0.2797E+02  0.2144E-03  0.1023E-01  0.0000E+00      -1   0.235E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      -6.645 0.3706   0.3068E+02  0.1744E-03  0.9973E-02  0.0000E+00      -1   0.229E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000      -3.644 0.3710   0.3415E+02  0.1246E-03  0.9793E-02  0.0000E+00      -1   0.225E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000      -0.643 0.3713   0.3988E+02  0.4631E-04  0.9696E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000       2.358 0.3713   0.4346E+02  0.0000E+00  0.9670E-02  0.0000E+00      -1   0.222E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000       5.358 0.3713   0.4346E+02  0.0000E+00  0.9665E-02  0.0000E+00      -1   0.222E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000       8.359 0.3713   0.4346E+02  0.0000E+00  0.9668E-02  0.0000E+00      -1   0.222E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      11.360 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      14.360 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      17.361 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      20.362 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      23.362 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      26.363 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      29.364 0.3713   0.4346E+02  0.0000E+00  0.9658E-02  0.0000E+00      -1   0.222E-03   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      32.364 0.3713   0.4346E+02  0.0000E+00  0.9658E-02  0.0000E+00      -1   0.222E-03   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      35.365 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      38.366 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      41.366 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      44.367 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      47.368 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      50.368 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      53.369 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      56.370 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      59.370 0.3713   0.4346E+02  0.0000E+00  0.9673E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      62.371 0.3713   0.4346E+02  0.0000E+00  0.9645E-02  0.0000E+00      -1   0.222E-03   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      65.372 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      68.372 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      71.373 0.3713   0.4346E+02  0.0000E+00  0.9616E-02  0.0000E+00      -1   0.221E-03   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      74.374 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      77.374 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      80.375 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      83.376 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      86.376 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      89.377 0.3713   0.4346E+02  0.0000E+00  0.9725E-02  0.0000E+00      -1   0.224E-03   20.00  0.8826E-03  0.1059E+00
 100  -297.0000      92.378 0.3713   0.4346E+02  0.0000E+00  0.9671E-02  0.0000E+00      -1   0.223E-03   20.00  0.8812E-03  0.1057E+00
 101  -300.0000      95.378 0.3713   0.4346E+02  0.0000E+00  0.9616E-02  0.0000E+00      -1   0.221E-03   20.00  0.8776E-03  0.1052E+00
end
