 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:24
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  65  -192.0000     133.269 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     136.275 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     139.280 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     142.286 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     145.292 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     148.297 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     151.303 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     154.309 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     157.314 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     160.320 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     163.326 0.3713   0.4346E+02  0.0000E+00  0.8223E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     166.331 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     169.337 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     172.343 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     175.348 0.3713   0.4346E+02  0.0000E+00  0.8223E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     178.354 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     181.360 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     184.365 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     187.371 0.3713   0.4346E+02  0.0000E+00  0.8223E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     190.377 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     193.382 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     196.388 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     199.394 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     202.399 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     205.405 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     208.411 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     211.416 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     214.422 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     217.428 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     220.433 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     223.439 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     226.445 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     229.450 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     232.456 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8834E-03  0.1060E+00
  99  -294.0000     235.462 0.3713   0.4346E+02  0.0000E+00  0.8223E-01  0.0000E+00      -1   0.189E-02   20.00  0.8823E-03  0.1059E+00
 100  -297.0000     238.467 0.3713   0.4346E+02  0.0000E+00  0.8212E-01  0.0000E+00      -1   0.189E-02   20.00  0.8778E-03  0.1053E+00
 101  -300.0000     241.473 0.3713   0.4346E+02  0.0000E+00  0.8201E-01  0.0000E+00      -1   0.189E-02   20.00  0.8755E-03  0.1051E+00
end
