 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:38
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -59.234 0.3509   0.9594E+01  0.4785E-03 -0.4194E-01  0.0000E+00      -1  -0.965E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -56.247 0.3523   0.1019E+02  0.4718E-03 -0.4358E-01  0.0000E+00      -1  -0.100E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -53.259 0.3537   0.1079E+02  0.4651E-03 -0.4512E-01  0.0000E+00      -1  -0.104E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -50.272 0.3550   0.1139E+02  0.4584E-03 -0.4657E-01  0.0000E+00      -1  -0.107E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -47.284 0.3564   0.1201E+02  0.4514E-03 -0.4787E-01  0.0000E+00      -1  -0.110E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -44.295 0.3577   0.1279E+02  0.4409E-03 -0.4904E-01  0.0000E+00      -1  -0.113E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -41.307 0.3590   0.1357E+02  0.4304E-03 -0.5014E-01  0.0000E+00      -1  -0.115E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -38.318 0.3603   0.1436E+02  0.4199E-03 -0.5116E-01  0.0000E+00      -1  -0.118E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -35.328 0.3616   0.1530E+02  0.4063E-03 -0.5207E-01  0.0000E+00      -1  -0.120E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -32.338 0.3628   0.1629E+02  0.3919E-03 -0.5287E-01  0.0000E+00      -1  -0.122E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.348 0.3639   0.1732E+02  0.3768E-03 -0.5360E-01  0.0000E+00      -1  -0.123E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.357 0.3650   0.1853E+02  0.3583E-03 -0.5423E-01  0.0000E+00      -1  -0.125E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.365 0.3661   0.1977E+02  0.3395E-03 -0.5479E-01  0.0000E+00      -1  -0.126E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.373 0.3671   0.2123E+02  0.3171E-03 -0.5528E-01  0.0000E+00      -1  -0.127E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.381 0.3680   0.2280E+02  0.2929E-03 -0.5571E-01  0.0000E+00      -1  -0.128E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.388 0.3688   0.2457E+02  0.2658E-03 -0.5607E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.394 0.3696   0.2661E+02  0.2348E-03 -0.5636E-01  0.0000E+00      -1  -0.130E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -8.401 0.3702   0.2903E+02  0.1986E-03 -0.5660E-01  0.0000E+00      -1  -0.130E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -5.406 0.3708   0.3199E+02  0.1554E-03 -0.5679E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -2.411 0.3711   0.3602E+02  0.9845E-04 -0.5691E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       0.585 0.3713   0.4346E+02  0.0000E+00 -0.5696E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       3.581 0.3713   0.4346E+02  0.0000E+00 -0.5696E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       6.577 0.3713   0.4346E+02  0.0000E+00 -0.5696E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       9.573 0.3713   0.4346E+02  0.0000E+00 -0.5696E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      12.569 0.3713   0.4346E+02  0.0000E+00 -0.5696E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      15.565 0.3713   0.4346E+02  0.0000E+00 -0.5696E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      18.561 0.3713   0.4346E+02  0.0000E+00 -0.5696E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      21.557 0.3713   0.4346E+02  0.0000E+00 -0.5697E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      24.553 0.3713   0.4346E+02  0.0000E+00 -0.5697E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      27.549 0.3713   0.4346E+02  0.0000E+00 -0.5697E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      30.545 0.3713   0.4346E+02  0.0000E+00 -0.5698E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      33.541 0.3713   0.4346E+02  0.0000E+00 -0.5698E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      36.537 0.3713   0.4346E+02  0.0000E+00 -0.5698E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      39.533 0.3713   0.4346E+02  0.0000E+00 -0.5698E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      42.530 0.3713   0.4346E+02  0.0000E+00 -0.5695E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      45.526 0.3713   0.4346E+02  0.0000E+00 -0.5692E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      48.522 0.3713   0.4346E+02  0.0000E+00 -0.5695E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      51.518 0.3713   0.4346E+02  0.0000E+00 -0.5698E-01  0.0000E+00      -1  -0.131E-02   20.00  0.8817E-03  0.1058E+00
end
