 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:43
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  66  -195.0000      -5.089 0.3708   0.3233E+02  0.1505E-03  0.2109E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      -2.070 0.3712   0.3659E+02  0.9067E-04  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000       0.946 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000       3.960 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000       6.975 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000       9.989 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      13.004 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      16.018 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      19.033 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      22.047 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      25.062 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      28.076 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      31.091 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      34.106 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      37.120 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      40.135 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      43.149 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      46.164 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      49.178 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      52.193 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      55.207 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      58.222 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      61.236 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      64.251 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      67.266 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      70.280 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      73.295 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      76.309 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      79.324 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      82.338 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      85.353 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      88.367 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.484E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      91.382 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      94.396 0.3713   0.4346E+02  0.0000E+00  0.2107E+00  0.0000E+00      -1   0.485E-02   20.00  0.8824E-03  0.1059E+00
 100  -297.0000      97.411 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.485E-02   20.00  0.8812E-03  0.1057E+00
 101  -300.0000     100.425 0.3713   0.4346E+02  0.0000E+00  0.2106E+00  0.0000E+00      -1   0.484E-02   20.00  0.8764E-03  0.1053E+00
end
