 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:44
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  65  -192.0000     -40.851 0.3592   0.1369E+02  0.4288E-03 -0.4517E-02  0.0000E+00      -1  -0.104E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -37.852 0.3605   0.1448E+02  0.4183E-03 -0.5926E-02  0.0000E+00      -1  -0.136E-03   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -34.853 0.3618   0.1545E+02  0.4041E-03 -0.7191E-02  0.0000E+00      -1  -0.165E-03   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -31.855 0.3629   0.1645E+02  0.3896E-03 -0.8332E-02  0.0000E+00      -1  -0.192E-03   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -28.856 0.3641   0.1751E+02  0.3738E-03 -0.9356E-02  0.0000E+00      -1  -0.215E-03   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -25.858 0.3652   0.1873E+02  0.3553E-03 -0.1027E-01  0.0000E+00      -1  -0.236E-03   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -22.860 0.3662   0.2001E+02  0.3358E-03 -0.1109E-01  0.0000E+00      -1  -0.255E-03   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -19.861 0.3672   0.2147E+02  0.3134E-03 -0.1181E-01  0.0000E+00      -1  -0.272E-03   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -16.863 0.3681   0.2310E+02  0.2884E-03 -0.1245E-01  0.0000E+00      -1  -0.287E-03   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -13.865 0.3690   0.2492E+02  0.2606E-03 -0.1300E-01  0.0000E+00      -1  -0.299E-03   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -10.866 0.3697   0.2702E+02  0.2287E-03 -0.1344E-01  0.0000E+00      -1  -0.309E-03   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -7.868 0.3703   0.2950E+02  0.1917E-03 -0.1381E-01  0.0000E+00      -1  -0.318E-03   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      -4.869 0.3708   0.3259E+02  0.1467E-03 -0.1411E-01  0.0000E+00      -1  -0.325E-03   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      -1.870 0.3712   0.3697E+02  0.8537E-04 -0.1429E-01  0.0000E+00      -1  -0.329E-03   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       1.129 0.3713   0.4346E+02  0.0000E+00 -0.1436E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  80  -237.0000       4.128 0.3713   0.4346E+02  0.0000E+00 -0.1436E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  81  -240.0000       7.127 0.3713   0.4346E+02  0.0000E+00 -0.1436E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      10.126 0.3713   0.4346E+02  0.0000E+00 -0.1436E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      13.125 0.3713   0.4346E+02  0.0000E+00 -0.1436E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      16.124 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      19.123 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      22.122 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      25.121 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      28.120 0.3713   0.4346E+02  0.0000E+00 -0.1436E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      31.119 0.3713   0.4346E+02  0.0000E+00 -0.1436E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      34.118 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      37.117 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      40.116 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      43.115 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      46.114 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      49.113 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      52.112 0.3713   0.4346E+02  0.0000E+00 -0.1434E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      55.111 0.3713   0.4346E+02  0.0000E+00 -0.1434E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      58.110 0.3713   0.4346E+02  0.0000E+00 -0.1434E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      61.109 0.3713   0.4346E+02  0.0000E+00 -0.1431E-01  0.0000E+00      -1  -0.329E-03   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      64.108 0.3713   0.4346E+02  0.0000E+00 -0.1434E-01  0.0000E+00      -1  -0.330E-03   20.00  0.8815E-03  0.1058E+00
 101  -300.0000      67.107 0.3713   0.4346E+02  0.0000E+00 -0.1437E-01  0.0000E+00      -1  -0.331E-03   20.00  0.8815E-03  0.1057E+00
end
