 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:29
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -38.747 0.3602   0.1424E+02  0.4214E-03 -0.5730E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -35.864 0.3613   0.1512E+02  0.4090E-03 -0.5757E+00  0.0000E+00      -1  -0.132E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -32.975 0.3625   0.1608E+02  0.3950E-03 -0.5781E+00  0.0000E+00      -1  -0.133E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -30.080 0.3637   0.1703E+02  0.3810E-03 -0.5804E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -27.179 0.3647   0.1819E+02  0.3635E-03 -0.5824E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -24.273 0.3658   0.1937E+02  0.3456E-03 -0.5843E+00  0.0000E+00      -1  -0.134E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -21.360 0.3667   0.2074E+02  0.3246E-03 -0.5859E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -18.442 0.3677   0.2219E+02  0.3024E-03 -0.5873E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -15.519 0.3685   0.2387E+02  0.2765E-03 -0.5886E+00  0.0000E+00      -1  -0.135E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -12.590 0.3693   0.2577E+02  0.2476E-03 -0.5897E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -9.656 0.3700   0.2795E+02  0.2146E-03 -0.5906E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -6.716 0.3705   0.3060E+02  0.1755E-03 -0.5914E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -3.771 0.3710   0.3397E+02  0.1271E-03 -0.5919E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      -0.820 0.3713   0.3934E+02  0.5346E-04 -0.5922E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       2.137 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       5.096 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000       8.055 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      11.015 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      13.974 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      16.933 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      19.892 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      22.851 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      25.810 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      28.769 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      31.728 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      34.687 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      37.647 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      40.606 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      43.565 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      46.524 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      49.483 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      52.442 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      55.401 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      58.360 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      61.320 0.3713   0.4346E+02  0.0000E+00 -0.5922E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      64.279 0.3713   0.4346E+02  0.0000E+00 -0.5922E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      67.238 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      70.197 0.3713   0.4346E+02  0.0000E+00 -0.5923E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      73.156 0.3713   0.4346E+02  0.0000E+00 -0.5922E+00  0.0000E+00      -1  -0.136E-01   20.00  0.8816E-03  0.1057E+00
end
