 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:47
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -53.205 0.3537   0.1081E+02  0.4649E-03 -0.6793E-01  0.0000E+00      -1  -0.156E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -50.223 0.3551   0.1140E+02  0.4583E-03 -0.6969E-01  0.0000E+00      -1  -0.160E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -47.241 0.3565   0.1202E+02  0.4512E-03 -0.7129E-01  0.0000E+00      -1  -0.164E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -44.259 0.3578   0.1280E+02  0.4407E-03 -0.7273E-01  0.0000E+00      -1  -0.167E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -41.275 0.3591   0.1358E+02  0.4303E-03 -0.7408E-01  0.0000E+00      -1  -0.170E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -38.292 0.3604   0.1437E+02  0.4198E-03 -0.7534E-01  0.0000E+00      -1  -0.173E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -35.307 0.3616   0.1531E+02  0.4062E-03 -0.7647E-01  0.0000E+00      -1  -0.176E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -32.321 0.3628   0.1630E+02  0.3918E-03 -0.7747E-01  0.0000E+00      -1  -0.178E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -29.335 0.3639   0.1732E+02  0.3766E-03 -0.7836E-01  0.0000E+00      -1  -0.180E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -26.349 0.3650   0.1854E+02  0.3583E-03 -0.7916E-01  0.0000E+00      -1  -0.182E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -23.361 0.3661   0.1977E+02  0.3395E-03 -0.7987E-01  0.0000E+00      -1  -0.184E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -20.373 0.3671   0.2123E+02  0.3171E-03 -0.8048E-01  0.0000E+00      -1  -0.185E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -17.384 0.3680   0.2280E+02  0.2929E-03 -0.8104E-01  0.0000E+00      -1  -0.186E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -14.394 0.3688   0.2457E+02  0.2659E-03 -0.8150E-01  0.0000E+00      -1  -0.188E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -11.404 0.3696   0.2661E+02  0.2348E-03 -0.8188E-01  0.0000E+00      -1  -0.188E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      -8.413 0.3702   0.2903E+02  0.1987E-03 -0.8219E-01  0.0000E+00      -1  -0.189E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      -5.421 0.3708   0.3198E+02  0.1556E-03 -0.8243E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      -2.428 0.3711   0.3600E+02  0.9874E-04 -0.8260E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000       0.566 0.3713   0.4346E+02  0.0000E+00 -0.8267E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000       3.560 0.3713   0.4346E+02  0.0000E+00 -0.8267E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000       6.554 0.3713   0.4346E+02  0.0000E+00 -0.8267E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       9.549 0.3713   0.4346E+02  0.0000E+00 -0.8267E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      12.543 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      15.537 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      18.532 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      21.526 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      24.520 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      27.515 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      30.509 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      33.503 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      36.497 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      39.492 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      42.486 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      45.480 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      48.475 0.3713   0.4346E+02  0.0000E+00 -0.8268E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      51.469 0.3713   0.4346E+02  0.0000E+00 -0.8265E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      54.463 0.3713   0.4346E+02  0.0000E+00 -0.8265E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8830E-03  0.1059E+00
 100  -297.0000      57.457 0.3713   0.4346E+02  0.0000E+00 -0.8265E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8784E-03  0.1056E+00
 101  -300.0000      60.452 0.3713   0.4346E+02  0.0000E+00 -0.8262E-01  0.0000E+00      -1  -0.190E-02   20.00  0.8784E-03  0.1046E+00
end
