 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:28
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000       2.092 0.3713   0.4346E+02  0.0000E+00  0.7382E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000       5.097 0.3713   0.4346E+02  0.0000E+00  0.7383E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000       8.102 0.3713   0.4346E+02  0.0000E+00  0.7382E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      11.107 0.3713   0.4346E+02  0.0000E+00  0.7382E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000      14.112 0.3713   0.4346E+02  0.0000E+00  0.7382E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000      17.117 0.3713   0.4346E+02  0.0000E+00  0.7383E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000      20.122 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      23.127 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      26.132 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      29.137 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      32.143 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      35.148 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      38.153 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      41.158 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      44.163 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      47.168 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      50.173 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      53.178 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      56.183 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      59.188 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      62.194 0.3713   0.4346E+02  0.0000E+00  0.7381E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      65.199 0.3713   0.4346E+02  0.0000E+00  0.7381E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      68.204 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      71.209 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      74.214 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      77.219 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      80.224 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      83.229 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      86.234 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      89.239 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      92.244 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      95.250 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      98.255 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     101.260 0.3713   0.4346E+02  0.0000E+00  0.7378E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     104.265 0.3713   0.4346E+02  0.0000E+00  0.7378E-01  0.0000E+00      -1   0.170E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000     107.270 0.3713   0.4346E+02  0.0000E+00  0.7378E-01  0.0000E+00      -1   0.170E-02   20.00  0.8824E-03  0.1059E+00
 100  -297.0000     110.275 0.3713   0.4346E+02  0.0000E+00  0.7378E-01  0.0000E+00      -1   0.170E-02   20.00  0.8799E-03  0.1056E+00
 101  -300.0000     113.280 0.3713   0.4346E+02  0.0000E+00  0.7384E-01  0.0000E+00      -1   0.170E-02   20.00  0.8720E-03  0.1047E+00
end
