 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:25:49
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -69.461 0.3459   0.8056E+01  0.4901E-03 -0.6618E+00  0.0000E+00      -1  -0.152E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -66.702 0.3472   0.8461E+01  0.4872E-03 -0.6662E+00  0.0000E+00      -1  -0.153E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -63.933 0.3486   0.8867E+01  0.4843E-03 -0.6703E+00  0.0000E+00      -1  -0.154E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -61.155 0.3499   0.9274E+01  0.4813E-03 -0.6742E+00  0.0000E+00      -1  -0.155E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -58.369 0.3513   0.9769E+01  0.4765E-03 -0.6777E+00  0.0000E+00      -1  -0.156E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -55.571 0.3526   0.1033E+02  0.4702E-03 -0.6810E+00  0.0000E+00      -1  -0.157E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -52.764 0.3539   0.1089E+02  0.4640E-03 -0.6840E+00  0.0000E+00      -1  -0.157E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -49.948 0.3552   0.1146E+02  0.4577E-03 -0.6868E+00  0.0000E+00      -1  -0.158E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -47.124 0.3565   0.1205E+02  0.4508E-03 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -44.291 0.3577   0.1279E+02  0.4409E-03 -0.6917E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -41.449 0.3590   0.1354E+02  0.4309E-03 -0.6938E+00  0.0000E+00      -1  -0.160E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -38.598 0.3602   0.1428E+02  0.4209E-03 -0.6958E+00  0.0000E+00      -1  -0.160E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -35.740 0.3614   0.1517E+02  0.4083E-03 -0.6976E+00  0.0000E+00      -1  -0.161E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -32.874 0.3625   0.1611E+02  0.3944E-03 -0.6991E+00  0.0000E+00      -1  -0.161E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -30.001 0.3637   0.1706E+02  0.3806E-03 -0.7006E+00  0.0000E+00      -1  -0.161E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -27.120 0.3647   0.1822E+02  0.3630E-03 -0.7018E+00  0.0000E+00      -1  -0.161E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -24.232 0.3658   0.1939E+02  0.3452E-03 -0.7030E+00  0.0000E+00      -1  -0.162E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -21.337 0.3667   0.2076E+02  0.3243E-03 -0.7039E+00  0.0000E+00      -1  -0.162E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -18.436 0.3677   0.2220E+02  0.3022E-03 -0.7048E+00  0.0000E+00      -1  -0.162E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     -15.528 0.3685   0.2387E+02  0.2765E-03 -0.7055E+00  0.0000E+00      -1  -0.162E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     -12.613 0.3693   0.2576E+02  0.2477E-03 -0.7061E+00  0.0000E+00      -1  -0.162E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -9.692 0.3700   0.2793E+02  0.2150E-03 -0.7066E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -6.764 0.3705   0.3056E+02  0.1761E-03 -0.7069E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      -3.830 0.3710   0.3391E+02  0.1280E-03 -0.7072E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      -0.888 0.3713   0.3917E+02  0.5568E-04 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       2.060 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000       5.012 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000       7.963 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      10.914 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      13.865 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      16.816 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      19.767 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      22.719 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      25.670 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      28.621 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      31.572 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      34.523 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      37.474 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      40.426 0.3713   0.4346E+02  0.0000E+00 -0.7074E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8817E-03  0.1057E+00
end
