 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:21
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -59.238 0.3509   0.9593E+01  0.4785E-03 -0.4089E-01  0.0000E+00      -1  -0.941E-03   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -56.250 0.3523   0.1019E+02  0.4718E-03 -0.4256E-01  0.0000E+00      -1  -0.979E-03   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -53.263 0.3536   0.1079E+02  0.4651E-03 -0.4413E-01  0.0000E+00      -1  -0.102E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -50.275 0.3550   0.1139E+02  0.4584E-03 -0.4559E-01  0.0000E+00      -1  -0.105E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -47.287 0.3564   0.1200E+02  0.4514E-03 -0.4691E-01  0.0000E+00      -1  -0.108E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -44.298 0.3577   0.1279E+02  0.4409E-03 -0.4811E-01  0.0000E+00      -1  -0.111E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -41.309 0.3590   0.1357E+02  0.4304E-03 -0.4922E-01  0.0000E+00      -1  -0.113E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -38.320 0.3603   0.1436E+02  0.4199E-03 -0.5026E-01  0.0000E+00      -1  -0.116E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -35.330 0.3616   0.1530E+02  0.4063E-03 -0.5118E-01  0.0000E+00      -1  -0.118E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -32.340 0.3628   0.1629E+02  0.3919E-03 -0.5200E-01  0.0000E+00      -1  -0.120E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -29.350 0.3639   0.1732E+02  0.3768E-03 -0.5273E-01  0.0000E+00      -1  -0.121E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -26.358 0.3650   0.1853E+02  0.3584E-03 -0.5338E-01  0.0000E+00      -1  -0.123E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -23.367 0.3661   0.1977E+02  0.3396E-03 -0.5395E-01  0.0000E+00      -1  -0.124E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -20.375 0.3671   0.2122E+02  0.3172E-03 -0.5445E-01  0.0000E+00      -1  -0.125E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -17.382 0.3680   0.2280E+02  0.2929E-03 -0.5489E-01  0.0000E+00      -1  -0.126E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -14.389 0.3688   0.2457E+02  0.2659E-03 -0.5525E-01  0.0000E+00      -1  -0.127E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -11.396 0.3696   0.2661E+02  0.2348E-03 -0.5555E-01  0.0000E+00      -1  -0.128E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -8.402 0.3702   0.2903E+02  0.1986E-03 -0.5579E-01  0.0000E+00      -1  -0.128E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -5.407 0.3708   0.3199E+02  0.1554E-03 -0.5598E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -2.412 0.3711   0.3602E+02  0.9849E-04 -0.5611E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000       0.584 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       3.580 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       6.576 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       9.572 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      12.568 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      15.564 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      18.560 0.3713   0.4346E+02  0.0000E+00 -0.5615E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      21.556 0.3713   0.4346E+02  0.0000E+00 -0.5615E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      24.553 0.3713   0.4346E+02  0.0000E+00 -0.5615E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      27.549 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      30.545 0.3713   0.4346E+02  0.0000E+00 -0.5618E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      33.541 0.3713   0.4346E+02  0.0000E+00 -0.5616E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      36.537 0.3713   0.4346E+02  0.0000E+00 -0.5615E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      39.533 0.3713   0.4346E+02  0.0000E+00 -0.5615E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      42.529 0.3713   0.4346E+02  0.0000E+00 -0.5615E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      45.525 0.3713   0.4346E+02  0.0000E+00 -0.5615E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      48.522 0.3713   0.4346E+02  0.0000E+00 -0.5618E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      51.518 0.3713   0.4346E+02  0.0000E+00 -0.5620E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8817E-03  0.1058E+00
end
